ts,open,high,low,close,volume
1745211600000,140.96,141.13,140.53,140.67,116516.7
1745212500000,140.67,141.23,140.67,141.18,55054.3
1745213400000,141.18,141.26,140.78,141.09,50606.6
1745214300000,141.09,141.79,140.77,140.8,148964.8
1745215200000,140.8,141.15,140.6,140.89,93616.7
1745216100000,140.89,141.41,140.73,140.82,73098.1
1745217000000,140.82,141.14,140.57,140.7,64845.4
1745217900000,140.7,140.99,140.64,140.77,30436.9
1745218800000,140.77,141.03,140.38,140.66,57291.9
1745219700000,140.66,140.89,140.18,140.38,82006.9
1745220600000,140.38,140.8,140.3,140.61,60195.2
1745221500000,140.61,140.68,140.0,140.08,70786.4
1745222400000,140.08,140.54,139.98,140.06,84529.8
1745223300000,140.06,140.74,139.82,140.4,113232.4
1745224200000,140.4,140.45,140.13,140.28,55309.2
1745225100000,140.28,140.62,140.08,140.53,38132.2
1745226000000,140.53,141.1,140.07,140.17,115526.4
1745226900000,140.17,140.53,139.88,140.12,79798.0
1745227800000,140.12,140.29,139.66,139.95,95970.0
1745228700000,139.95,140.23,139.93,140.15,33386.5
1745229600000,140.15,140.24,139.76,139.94,46406.5
1745230500000,139.94,140.12,139.34,139.51,95070.0
1745231400000,139.51,139.78,139.29,139.54,77050.0
1745232300000,139.54,140.08,139.49,139.99,66541.0
1745233200000,139.99,140.01,139.41,139.49,62821.9
1745234100000,139.49,139.49,138.2,138.73,293935.4
1745235000000,138.73,139.25,138.58,139.22,155915.8
1745235900000,139.22,139.31,138.89,138.93,63871.3
1745236800000,138.93,139.49,138.78,139.43,162116.1
1745237700000,139.43,139.46,138.65,138.73,209590.3
1745238600000,138.73,138.92,138.35,138.41,109322.4
1745239500000,138.41,138.65,138.09,138.21,91076.1
1745240400000,138.21,138.37,137.5,137.73,298962.0
1745241300000,137.73,138.25,137.6,138.19,197147.2
1745242200000,138.19,138.51,137.24,138.18,300436.5
1745243100000,138.18,138.34,136.84,137.08,220723.9
1745244000000,137.08,138.17,136.65,138.09,329340.2
1745244900000,138.09,139.85,137.64,139.73,499902.6
1745245800000,139.73,140.07,138.88,139.69,302143.8
1745246700000,139.69,140.0,138.76,139.65,160264.6
1745247600000,139.65,139.78,138.02,138.14,270738.5
1745248500000,138.14,139.16,138.1,139.05,161309.1
1745249400000,139.05,139.2,138.32,138.38,153137.0
1745250300000,138.38,138.45,137.79,138.24,77038.6
1745251200000,138.24,138.65,137.56,138.31,430633.8
1745252100000,138.31,138.44,137.08,137.26,218634.8
1745253000000,137.26,137.52,136.35,136.4,272089.7
1745253900000,136.4,136.64,135.31,135.52,470830.9
1745254800000,135.52,135.53,133.74,134.49,662426.0
1745255700000,134.49,135.3,134.14,135.13,295991.4
1745256600000,135.13,135.42,134.55,134.66,168112.3
1745257500000,134.66,135.16,134.42,134.62,89107.9
1745258400000,134.62,135.09,134.31,134.93,165912.6
1745259300000,134.93,135.27,134.5,134.67,137764.1
1745260200000,134.67,135.38,134.53,135.32,93254.0
1745261100000,135.32,135.46,135.0,135.1,97088.3
1745262000000,135.1,135.85,134.9,135.67,121736.0
1745262900000,135.67,136.44,135.48,136.36,141332.2
1745263800000,136.36,136.75,136.19,136.57,112174.3
1745264700000,136.57,137.07,136.26,136.81,161854.7
1745265600000,136.81,136.9,136.25,136.46,80493.8
1745266500000,136.46,136.56,136.23,136.37,97551.8
1745267400000,136.37,136.97,136.28,136.95,67852.1
1745268300000,136.95,137.34,136.83,137.13,129487.9
1745269200000,137.13,137.15,136.33,136.48,108377.0
1745270100000,136.48,136.52,136.09,136.35,54152.1
1745271000000,136.35,136.7,135.96,136.41,55992.7
1745271900000,136.41,137.05,136.4,136.67,44536.3
1745272800000,136.67,136.73,136.17,136.34,49654.0
1745273700000,136.34,136.36,135.92,136.03,39631.9
1745274600000,136.03,136.33,136.01,136.18,23732.7
1745275500000,136.18,136.37,135.88,136.0,28203.6
1745276400000,136.0,136.05,135.25,135.8,134746.2
1745277300000,135.8,135.99,135.71,135.97,41584.1
1745278200000,135.97,136.1,135.64,135.7,18951.6
1745279100000,135.7,136.73,135.69,136.48,66178.9
1745280000000,136.48,136.97,136.08,136.33,67823.4
1745280900000,136.33,136.79,136.31,136.71,47886.1
1745281800000,136.71,136.71,134.56,136.07,375183.0
1745282700000,136.07,137.16,135.38,137.14,164991.8
1745283600000,137.14,138.23,136.68,137.94,200035.0
1745284500000,137.94,139.3,137.9,138.21,336458.1
1745285400000,138.21,139.05,138.07,139.03,172751.3
1745286300000,139.03,139.56,138.64,139.01,193843.3
1745287200000,139.01,139.64,138.59,138.75,143462.7
1745288100000,138.75,139.14,138.21,138.62,147711.1
1745289000000,138.62,139.09,138.3,138.57,105907.5
1745289900000,138.57,139.25,138.42,139.14,73552.1
1745290800000,139.14,139.37,138.67,139.32,96687.6
1745291700000,139.32,139.83,139.1,139.11,118610.4
1745292600000,139.11,139.63,139.1,139.35,74890.8
1745293500000,139.35,139.42,139.07,139.28,51271.8
1745294400000,139.28,139.53,138.95,139.09,66162.1
1745295300000,139.09,139.24,138.74,139.15,58457.4
1745296200000,139.15,139.25,138.81,138.97,41898.5
1745297100000,138.97,139.06,138.6,138.75,95607.2
1745298000000,138.75,139.09,138.49,138.54,72276.7
1745298900000,138.54,139.1,138.54,139.08,109458.4
1745299800000,139.08,139.59,139.04,139.26,68174.5
1745300700000,139.26,139.45,139.08,139.35,33529.1
1745301600000,139.35,139.74,139.01,139.02,64571.9
1745302500000,139.02,139.17,138.84,138.85,45313.7
1745303400000,138.85,139.0,138.35,138.84,141599.5
1745304300000,138.84,139.27,138.74,139.26,64977.8
1745305200000,139.26,139.34,138.93,138.98,33280.3
1745306100000,138.98,139.68,138.97,139.51,68623.7
1745307000000,139.51,140.57,139.5,140.21,241562.5
1745307900000,140.21,140.44,139.85,140.11,69925.9
1745308800000,140.11,140.41,139.88,140.23,120150.9
1745309700000,140.23,140.63,139.21,139.38,143626.6
1745310600000,139.38,139.7,139.27,139.36,40214.6
1745311500000,139.36,139.51,139.08,139.19,45395.4
1745312400000,139.19,139.51,138.97,139.05,40435.4
1745313300000,139.05,139.57,138.87,139.38,79292.8
1745314200000,139.38,139.61,139.03,139.61,49604.7
1745315100000,139.61,139.76,139.28,139.7,51464.8
1745316000000,139.7,140.12,139.59,139.92,62151.9
1745316900000,139.92,139.96,139.22,139.48,57031.9
1745317800000,139.48,140.0,139.41,139.78,52211.6
1745318700000,139.78,139.85,139.52,139.79,25829.2
1745319600000,139.79,140.1,139.71,139.87,35745.9
1745320500000,139.87,140.46,139.87,140.4,65024.8
1745321400000,140.4,140.53,139.93,140.07,123166.0
1745322300000,140.07,140.73,140.04,140.38,76655.3
1745323200000,140.38,140.56,140.04,140.17,55003.8
1745324100000,140.17,140.86,139.99,140.64,62156.1
1745325000000,140.64,141.24,140.18,140.8,177023.1
1745325900000,140.8,141.87,140.58,141.35,196118.8
1745326800000,141.35,142.5,140.94,142.49,231513.2
1745327700000,142.49,143.09,142.02,142.09,339126.3
1745328600000,142.09,143.06,141.77,142.99,258202.0
1745329500000,142.99,144.03,142.3,143.12,465936.1
1745330400000,143.12,144.11,142.55,143.97,340403.5
1745331300000,143.97,144.98,143.22,143.59,350415.1
1745332200000,143.59,144.73,143.32,144.4,222253.3
1745333100000,144.4,144.65,143.51,144.13,350704.5
1745334000000,144.13,145.14,144.0,144.96,305775.4
1745334900000,144.96,145.48,144.55,144.82,215412.2
1745335800000,144.82,144.96,143.72,143.88,291978.1
1745336700000,143.88,145.43,143.83,145.27,267657.5
1745337600000,145.27,147.67,144.86,145.01,591747.0
1745338500000,145.01,145.49,144.43,144.69,298596.6
1745339400000,144.69,145.25,144.52,144.54,272379.5
1745340300000,144.54,144.93,144.03,144.69,176642.9
1745341200000,144.69,145.11,144.24,144.75,135995.7
1745342100000,144.75,144.77,144.0,144.58,149482.0
1745343000000,144.58,144.92,144.2,144.37,150867.4
1745343900000,144.37,144.87,144.1,144.68,81933.2
1745344800000,144.68,145.16,144.47,144.85,143668.0
1745345700000,144.85,145.0,144.4,144.73,43635.6
1745346600000,144.73,144.93,144.38,144.87,45352.8
1745347500000,144.87,144.98,144.46,144.77,31747.5
1745348400000,144.77,145.15,144.63,144.65,39578.1
1745349300000,144.65,144.89,144.38,144.79,40355.4
1745350200000,144.79,144.85,143.42,143.8,171668.8
1745351100000,143.8,144.33,143.65,144.17,76710.6
1745352000000,144.17,144.36,143.72,143.78,81022.6
1745352900000,143.78,143.86,143.38,143.72,57302.8
1745353800000,143.72,144.39,143.7,144.22,55696.9
1745354700000,144.22,144.75,144.19,144.47,64153.0
1745355600000,144.47,144.65,144.2,144.6,59758.6
1745356500000,144.6,146.07,144.59,144.85,288618.0
1745357400000,144.85,145.92,144.84,145.88,128043.2
1745358300000,145.88,149.0,145.86,147.78,429320.1
1745359200000,147.78,148.31,146.77,147.83,286666.1
1745360100000,147.83,148.73,147.55,147.72,227409.7
1745361000000,147.72,147.87,146.74,147.43,154711.3
1745361900000,147.43,149.51,147.09,149.05,228180.6
1745362800000,149.05,150.18,149.02,149.57,308720.5
1745363700000,149.57,149.79,148.28,148.84,289415.3
1745364600000,148.84,149.02,148.33,148.61,104026.2
1745365500000,148.61,148.98,148.45,148.71,53394.7
1745366400000,148.71,149.29,148.34,148.76,119127.7
1745367300000,148.76,149.34,148.38,148.65,118218.8
1745368200000,148.65,149.0,148.02,148.15,94291.1
1745369100000,148.15,148.19,147.59,147.88,131007.1
1745370000000,147.88,148.99,147.56,148.34,119265.2
1745370900000,148.34,148.7,148.02,148.59,74081.1
1745371800000,148.59,148.76,147.89,148.13,45608.0
1745372700000,148.13,148.31,147.09,147.33,82897.6
1745373600000,147.33,148.09,147.32,148.07,47369.6
1745374500000,148.07,148.79,147.82,148.19,106257.5
1745375400000,148.19,148.87,148.0,148.74,91479.9
1745376300000,148.74,148.99,148.36,148.39,48261.4
1745377200000,148.39,148.59,148.08,148.22,31070.5
1745378100000,148.22,148.69,148.07,148.67,54124.3
1745379000000,148.67,149.05,148.47,148.96,73136.7
1745379900000,148.96,149.49,148.81,149.23,97377.9
1745380800000,149.23,149.48,148.96,149.39,81170.5
1745381700000,149.39,149.49,148.49,148.83,57005.0
1745382600000,148.83,151.13,148.6,150.7,234428.5
1745383500000,150.7,151.97,150.0,151.42,341125.3
1745384400000,151.42,151.42,150.29,150.89,226118.8
1745385300000,150.89,151.0,150.35,150.84,63088.8
1745386200000,150.84,151.39,150.68,151.16,64708.2
1745387100000,151.16,151.45,150.5,150.58,84648.4
1745388000000,150.58,152.27,150.41,151.7,197652.2
1745388900000,151.7,151.81,151.11,151.57,120101.6
1745389800000,151.57,151.96,150.92,151.21,142575.9
1745390700000,151.21,151.54,150.66,150.68,130248.5
1745391600000,150.68,151.04,150.18,150.92,166438.0
1745392500000,150.92,151.07,150.49,150.92,100459.2
1745393400000,150.92,151.35,150.7,150.73,133868.4
1745394300000,150.73,151.79,150.64,151.52,89897.1
1745395200000,151.52,152.07,150.99,151.95,169602.0
1745396100000,151.95,152.83,151.47,152.33,262426.5
1745397000000,152.33,152.5,151.42,152.08,192215.8
1745397900000,152.08,152.49,151.94,152.41,84340.1
1745398800000,152.41,153.71,152.22,153.17,202423.8
1745399700000,153.17,153.22,152.34,152.46,165227.8
1745400600000,152.46,152.76,152.1,152.13,113513.7
1745401500000,152.13,152.42,151.54,151.56,90629.8
1745402400000,151.56,151.74,150.87,151.19,164989.4
1745403300000,151.19,151.92,151.09,151.82,64602.2
1745404200000,151.82,152.12,151.63,151.95,53048.2
1745405100000,151.95,152.78,151.89,152.6,71527.0
1745406000000,152.6,152.97,152.19,152.84,83304.2
1745406900000,152.84,152.92,152.12,152.23,71457.4
1745407800000,152.23,152.59,151.91,151.94,88763.1
1745408700000,151.94,152.44,151.59,152.01,77674.0
1745409600000,152.01,152.4,151.61,152.24,123927.5
1745410500000,152.24,152.24,151.62,152.01,70611.0
1745411400000,152.01,152.35,151.71,151.94,45614.1
1745412300000,151.94,152.41,151.93,152.16,57612.9
1745413200000,152.16,152.96,151.85,152.88,99565.5
1745414100000,152.88,153.52,152.76,152.98,137978.3
1745415000000,152.98,154.18,151.31,151.33,1047345.6
1745415900000,151.33,152.23,149.48,149.92,568088.6
1745416800000,149.92,151.39,149.82,150.8,370201.2
1745417700000,150.8,151.15,149.05,150.67,347736.5
1745418600000,150.67,152.1,150.27,152.02,286199.3
1745419500000,152.02,152.36,150.81,151.03,177056.4
1745420400000,151.03,151.61,150.05,150.15,231776.5
1745421300000,150.15,150.36,148.67,149.42,506312.4
1745422200000,149.42,151.43,149.16,150.73,285550.4
1745423100000,150.73,151.58,150.45,151.32,132431.3
1745424000000,151.32,151.55,150.44,150.68,177430.6
1745424900000,150.68,150.72,149.52,150.67,162602.5
1745425800000,150.67,152.14,150.54,151.5,234043.9
1745426700000,151.5,151.8,151.0,151.01,56616.2
1745427600000,151.01,152.1,150.72,151.89,127964.1
1745428500000,151.89,152.0,151.26,151.48,43559.1
1745429400000,151.48,151.69,150.81,151.15,80735.1
1745430300000,151.15,151.5,150.8,151.43,61986.5
1745431200000,151.43,152.46,151.3,151.9,131551.7
1745432100000,151.9,152.34,151.5,151.55,66772.0
1745433000000,151.55,151.8,150.74,150.75,69893.2
1745433900000,150.75,151.0,150.49,150.53,48623.5
1745434800000,150.53,150.64,149.23,149.24,113632.0
1745435700000,149.24,149.56,148.82,148.9,153392.0
1745436600000,148.9,150.17,148.88,150.06,121189.7
1745437500000,150.06,150.13,149.35,150.1,106196.2
1745438400000,150.1,150.45,149.77,150.14,58422.7
1745439300000,150.14,151.12,150.1,150.81,131010.9
1745440200000,150.81,151.19,150.74,150.81,50101.1
1745441100000,150.81,151.02,150.53,150.93,36967.4
1745442000000,150.93,151.19,150.73,150.82,28719.7
1745442900000,150.82,151.06,150.72,150.76,14056.3
1745443800000,150.76,150.89,150.32,150.4,42878.2
1745444700000,150.4,150.84,150.34,150.64,21836.3
1745445600000,150.64,150.89,150.42,150.59,37836.4
1745446500000,150.59,151.11,150.55,151.03,19088.7
1745447400000,151.03,151.55,150.96,151.14,66718.4
1745448300000,151.14,151.35,151.01,151.35,35040.3
1745449200000,151.35,151.77,151.27,151.67,32956.5
1745450100000,151.67,151.75,151.27,151.33,27890.0
1745451000000,151.33,151.48,150.8,150.92,34456.7
1745451900000,150.92,151.15,150.7,151.04,19664.1
1745452800000,151.04,151.37,150.57,150.62,59392.4
1745453700000,150.62,151.12,150.04,150.06,88764.5
1745454600000,150.06,150.89,149.72,150.76,78278.4
1745455500000,150.76,150.78,149.89,150.05,46867.9
1745456400000,150.05,150.68,149.51,149.66,74713.9
1745457300000,149.66,149.75,148.93,149.52,101189.4
1745458200000,149.52,150.03,149.48,149.86,60378.9
1745459100000,149.86,150.26,149.24,150.12,97308.2
1745460000000,150.12,150.7,149.56,150.43,84347.2
1745460900000,150.43,150.6,150.04,150.46,35460.4
1745461800000,150.46,150.49,149.44,149.46,47461.2
1745462700000,149.46,149.74,148.63,148.82,153710.3
1745463600000,148.82,149.3,148.42,148.85,77351.6
1745464500000,148.85,149.62,148.82,149.56,72475.6
1745465400000,149.56,149.56,148.11,148.26,114466.9
1745466300000,148.26,148.63,147.59,147.7,136831.0
1745467200000,147.7,148.2,147.49,148.08,124523.7
1745468100000,148.08,148.59,147.71,148.04,129412.1
1745469000000,148.04,148.31,147.56,147.9,43609.3
1745469900000,147.9,148.51,147.8,148.38,39704.8
1745470800000,148.38,148.77,148.34,148.73,69035.4
1745471700000,148.73,148.76,147.68,147.91,55126.6
1745472600000,147.91,148.41,147.86,148.24,34768.3
1745473500000,148.24,148.46,148.0,148.09,32229.7
1745474400000,148.09,148.51,148.09,148.36,34655.2
1745475300000,148.36,148.96,147.72,148.9,102008.7
1745476200000,148.9,149.12,148.4,148.47,50163.4
1745477100000,148.47,148.66,147.85,147.96,50921.1
1745478000000,147.96,148.73,147.81,148.69,78276.9
1745478900000,148.69,148.73,147.43,147.67,74798.7
1745479800000,147.67,147.95,147.18,147.36,117131.4
1745480700000,147.36,147.53,146.88,147.09,98157.8
1745481600000,147.09,147.65,146.62,146.69,103426.5
1745482500000,146.69,147.19,146.21,146.29,114375.4
1745483400000,146.29,146.53,145.56,145.91,267442.9
1745484300000,145.91,146.53,144.86,146.37,316360.1
1745485200000,146.37,146.84,146.2,146.8,190568.4
1745486100000,146.8,147.08,146.59,146.6,90878.4
1745487000000,146.6,146.94,146.48,146.69,56651.8
1745487900000,146.69,146.9,146.32,146.86,48886.3
1745488800000,146.86,146.92,146.58,146.7,47597.6
1745489700000,146.7,147.28,146.69,147.09,84568.4
1745490600000,147.09,147.14,146.5,147.02,76935.6
1745491500000,147.02,147.09,146.63,146.93,38149.9
1745492400000,146.93,146.99,146.41,146.58,60421.4
1745493300000,146.58,146.84,146.32,146.8,24627.9
1745494200000,146.8,146.92,146.5,146.73,58576.7
1745495100000,146.73,147.71,146.73,147.63,169746.6
1745496000000,147.63,147.74,147.01,147.49,61042.8
1745496900000,147.49,148.22,147.35,148.12,176312.5
1745497800000,148.12,148.47,147.85,148.04,85656.9
1745498700000,148.04,148.5,147.79,148.46,54946.7
1745499600000,148.46,148.49,148.07,148.44,50902.8
1745500500000,148.44,148.86,148.31,148.65,75394.3
1745501400000,148.65,149.46,148.53,148.9,176152.0
1745502300000,148.9,149.02,147.91,148.56,184931.9
1745503200000,148.56,151.0,148.46,149.99,456425.4
1745504100000,149.99,150.46,148.56,149.21,304561.2
1745505000000,149.21,150.05,149.0,149.91,134092.9
1745505900000,149.91,150.56,149.37,149.67,126960.2
1745506800000,149.67,151.42,149.43,150.99,231757.6
1745507700000,150.99,151.32,149.8,149.85,211144.5
1745508600000,149.85,150.18,149.35,149.68,201670.8
1745509500000,149.68,149.95,149.1,149.26,89462.5
1745510400000,149.26,150.23,149.13,150.23,83828.7
1745511300000,150.23,150.85,149.91,150.68,146258.2
1745512200000,150.68,151.56,150.64,151.08,214535.5
1745513100000,151.08,151.65,151.03,151.04,114307.1
1745514000000,151.04,151.64,149.98,149.98,143985.2
1745514900000,149.98,150.72,149.28,150.43,248027.0
1745515800000,150.43,150.58,149.32,149.56,99343.4
1745516700000,149.56,150.74,148.75,150.59,239270.0
1745517600000,150.59,151.53,150.51,151.19,235586.8
1745518500000,151.19,151.41,150.61,151.2,112671.6
1745519400000,151.2,152.44,151.2,151.72,282967.1
1745520300000,151.72,152.06,151.45,151.85,59427.0
1745521200000,151.85,151.96,151.01,151.11,81360.3
1745522100000,151.11,151.72,150.97,151.49,57727.0
1745523000000,151.49,151.69,151.25,151.43,54374.6
1745523900000,151.43,151.65,151.16,151.5,37163.0
1745524800000,151.5,152.28,151.33,151.64,143248.7
1745525700000,151.64,151.78,151.37,151.56,34762.5
1745526600000,151.56,151.74,151.24,151.41,35235.0
1745527500000,151.41,151.82,151.17,151.2,26353.4
1745528400000,151.2,151.46,150.94,151.04,44436.1
1745529300000,151.04,151.2,149.91,150.14,134290.3
1745530200000,150.14,150.63,150.04,150.45,62982.7
1745531100000,150.45,150.82,150.42,150.74,25665.1
1745532000000,150.74,151.2,150.49,151.06,50083.6
1745532900000,151.06,151.3,150.96,151.2,32591.8
1745533800000,151.2,151.39,150.98,150.98,23160.5
1745534700000,150.98,151.02,150.49,150.89,45645.3
1745535600000,150.89,151.28,150.55,151.0,39014.2
1745536500000,151.0,152.07,150.93,152.0,88717.1
1745537400000,152.0,152.9,152.0,152.62,172993.3
1745538300000,152.62,152.76,151.98,152.49,46587.8
1745539200000,152.49,152.57,151.79,152.11,85114.7
1745540100000,152.11,152.58,151.91,152.56,63465.6
1745541000000,152.56,152.8,152.08,152.53,60631.7
1745541900000,152.53,152.54,152.05,152.13,38131.0
1745542800000,152.13,154.47,152.06,153.68,275545.4
1745543700000,153.68,153.78,152.06,152.31,185771.0
1745544600000,152.31,153.04,152.18,152.71,90329.7
1745545500000,152.71,152.99,152.34,152.42,87214.7
1745546400000,152.42,153.14,152.42,152.61,135265.7
1745547300000,152.61,152.79,151.23,151.59,198009.9
1745548200000,151.59,151.65,151.06,151.13,120840.5
1745549100000,151.13,151.39,150.43,150.87,152793.3
1745550000000,150.87,151.23,150.67,151.13,83326.2
1745550900000,151.13,151.45,150.86,151.0,65122.6
1745551800000,151.0,151.74,150.94,151.54,43611.7
1745552700000,151.54,151.75,151.47,151.63,29534.3
1745553600000,151.63,152.44,151.3,152.25,82375.1
1745554500000,152.25,152.31,151.34,151.41,60493.1
1745555400000,151.41,151.54,151.04,151.31,76566.8
